18055877	INDIRECT-DOWNREGULATOR	Arg1:T12	Arg2:T24
18055877	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T25
18055877	INDIRECT-DOWNREGULATOR	Arg1:T11	Arg2:T25
18055877	INDIRECT-DOWNREGULATOR	Arg1:T12	Arg2:T25
18055877	INHIBITOR	Arg1:T13	Arg2:T33
18055877	INHIBITOR	Arg1:T13	Arg2:T15
18055877	INHIBITOR	Arg1:T13	Arg2:T16
18055877	INHIBITOR	Arg1:T2	Arg2:T17
18055877	INHIBITOR	Arg1:T2	Arg2:T18
18055877	INHIBITOR	Arg1:T2	Arg2:T19
18055877	INHIBITOR	Arg1:T6	Arg2:T21
18055877	INHIBITOR	Arg1:T5	Arg2:T21
10480573	INHIBITOR	Arg1:T2	Arg2:T9
10480573	INHIBITOR	Arg1:T2	Arg2:T13
15109613	INHIBITOR	Arg1:T3	Arg2:T10
11350861	ANTAGONIST	Arg1:T30	Arg2:T41
11350861	DIRECT-REGULATOR	Arg1:T15	Arg2:T35
11350861	DIRECT-REGULATOR	Arg1:T16	Arg2:T35
11350861	AGONIST	Arg1:T14	Arg2:T36
11350861	ANTAGONIST	Arg1:T17	Arg2:T37
11350861	ANTAGONIST	Arg1:T18	Arg2:T37
11350861	ANTAGONIST	Arg1:T19	Arg2:T37
11350861	ANTAGONIST	Arg1:T20	Arg2:T37
11350861	INHIBITOR	Arg1:T21	Arg2:T38
11350861	AGONIST	Arg1:T23	Arg2:T38
11350861	AGONIST	Arg1:T24	Arg2:T38
11350861	DIRECT-REGULATOR	Arg1:T25	Arg2:T39
11350861	DIRECT-REGULATOR	Arg1:T26	Arg2:T39
11350861	ANTAGONIST	Arg1:T9	Arg2:T33
11350861	ANTAGONIST	Arg1:T13	Arg2:T36
10735801	INHIBITOR	Arg1:T20	Arg2:T30
10735801	INHIBITOR	Arg1:T9	Arg2:T29
10735801	INHIBITOR	Arg1:T10	Arg2:T25
10735801	INHIBITOR	Arg1:T10	Arg2:T26
10735801	INHIBITOR	Arg1:T10	Arg2:T27
10735801	INHIBITOR	Arg1:T10	Arg2:T28
10735801	INHIBITOR	Arg1:T2	Arg2:T21
10735801	ANTAGONIST	Arg1:T5	Arg2:T22
23201003	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T22
23201003	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T23
23201003	INDIRECT-DOWNREGULATOR	Arg1:T8	Arg2:T24
14633536	ANTAGONIST	Arg1:T13	Arg2:T17
14633536	ANTAGONIST	Arg1:T14	Arg2:T17
23380305	AGONIST-INHIBITOR	Arg1:T19	Arg2:T25
23380305	ANTAGONIST	Arg1:T12	Arg2:T21
23380305	ANTAGONIST	Arg1:T13	Arg2:T21
23380305	ANTAGONIST	Arg1:T19	Arg2:T25
23380305	INDIRECT-UPREGULATOR	Arg1:T19	Arg2:T24
23380305	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T22
23380305	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T22
23380305	INDIRECT-UPREGULATOR	Arg1:T6	Arg2:T20
23234812	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T22
23234812	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T23
23234812	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T24
17202804	ACTIVATOR	Arg1:T26	Arg2:T69
17202804	ANTAGONIST	Arg1:T25	Arg2:T69
17202804	ACTIVATOR	Arg1:T3	Arg2:T34
17202804	ACTIVATOR	Arg1:T5	Arg2:T41
17202804	ACTIVATOR	Arg1:T6	Arg2:T45
10874136	SUBSTRATE	Arg1:T8	Arg2:T27
10874136	PRODUCT-OF	Arg1:T9	Arg2:T27
10874136	PRODUCT-OF	Arg1:T12	Arg2:T28
10874136	DIRECT-REGULATOR	Arg1:T13	Arg2:T28
10874136	SUBSTRATE	Arg1:T13	Arg2:T29
10874136	ACTIVATOR	Arg1:T1	Arg2:T25
23131798	AGONIST	Arg1:T4	Arg2:T10
23131798	AGONIST	Arg1:T1	Arg2:T7
23131798	AGONIST	Arg1:T2	Arg2:T8
23270704	SUBSTRATE	Arg1:T11	Arg2:T29
23270704	INHIBITOR	Arg1:T10	Arg2:T27
23270704	INHIBITOR	Arg1:T11	Arg2:T27
23270704	INHIBITOR	Arg1:T1	Arg2:T13
23270704	INHIBITOR	Arg1:T2	Arg2:T13
23270704	INHIBITOR	Arg1:T9	Arg2:T25
17038304	SUBSTRATE	Arg1:T24	Arg2:T36
17038304	SUBSTRATE	Arg1:T24	Arg2:T35
17038304	SUBSTRATE	Arg1:T8	Arg2:T32
17038304	SUBSTRATE	Arg1:T9	Arg2:T32
17038304	SUBSTRATE	Arg1:T10	Arg2:T32
15481543	SUBSTRATE	Arg1:T10	Arg2:T24
15481543	SUBSTRATE	Arg1:T11	Arg2:T24
15481543	SUBSTRATE	Arg1:T12	Arg2:T24
15481543	SUBSTRATE	Arg1:T13	Arg2:T24
15481543	SUBSTRATE	Arg1:T10	Arg2:T25
15481543	SUBSTRATE	Arg1:T11	Arg2:T25
15481543	SUBSTRATE	Arg1:T13	Arg2:T25
15481543	SUBSTRATE	Arg1:T12	Arg2:T25
15481543	PRODUCT-OF	Arg1:T14	Arg2:T24
15481543	PRODUCT-OF	Arg1:T14	Arg2:T25
15481543	PRODUCT-OF	Arg1:T15	Arg2:T24
15481543	PRODUCT-OF	Arg1:T15	Arg2:T25
15481543	PRODUCT-OF	Arg1:T16	Arg2:T24
15481543	PRODUCT-OF	Arg1:T16	Arg2:T25
23547776	INHIBITOR	Arg1:T1	Arg2:T10
10864881	ANTAGONIST	Arg1:T35	Arg2:T47
10864881	DIRECT-REGULATOR	Arg1:T35	Arg2:T46
10864881	ANTAGONIST	Arg1:T1	Arg2:T38
10864881	DIRECT-REGULATOR	Arg1:T22	Arg2:T43
10864881	DIRECT-REGULATOR	Arg1:T24	Arg2:T43
10864881	DIRECT-REGULATOR	Arg1:T32	Arg2:T45
10864881	DIRECT-REGULATOR	Arg1:T16	Arg2:T39
10864881	ANTAGONIST	Arg1:T25	Arg2:T44
10864881	ANTAGONIST	Arg1:T26	Arg2:T44
10864881	ANTAGONIST	Arg1:T27	Arg2:T44
10864881	ANTAGONIST	Arg1:T28	Arg2:T44
10864881	ANTAGONIST	Arg1:T29	Arg2:T44
10864881	ANTAGONIST	Arg1:T30	Arg2:T44
10864881	ANTAGONIST	Arg1:T31	Arg2:T44
15509185	AGONIST	Arg1:T18	Arg2:T42
15509185	AGONIST	Arg1:T23	Arg2:T42
15509185	SUBSTRATE	Arg1:T9	Arg2:T38
15509185	SUBSTRATE	Arg1:T10	Arg2:T38
15509185	SUBSTRATE	Arg1:T11	Arg2:T39
15509185	SUBSTRATE	Arg1:T11	Arg2:T40
15509185	SUBSTRATE	Arg1:T12	Arg2:T41
20517484	INHIBITOR	Arg1:T1	Arg2:T8
20517484	INHIBITOR	Arg1:T1	Arg2:T9
20517484	INHIBITOR	Arg1:T3	Arg2:T10
23411280	PRODUCT-OF	Arg1:T8	Arg2:T12
23411280	PRODUCT-OF	Arg1:T8	Arg2:T15
23411280	PRODUCT-OF	Arg1:T10	Arg2:T12
23411280	PRODUCT-OF	Arg1:T10	Arg2:T15
23411280	INHIBITOR	Arg1:T3	Arg2:T14
23432095	INHIBITOR	Arg1:T11	Arg2:T31
23432095	INHIBITOR	Arg1:T11	Arg2:T32
23432095	INHIBITOR	Arg1:T11	Arg2:T30
23432095	PRODUCT-OF	Arg1:T4	Arg2:T14
23432095	SUBSTRATE	Arg1:T5	Arg2:T16
23432095	INHIBITOR	Arg1:T6	Arg2:T19
23432095	INHIBITOR	Arg1:T6	Arg2:T20
23432095	INHIBITOR	Arg1:T7	Arg2:T24
23432095	PRODUCT-OF	Arg1:T8	Arg2:T25
23432095	DIRECT-REGULATOR	Arg1:T9	Arg2:T29
23432095	DIRECT-REGULATOR	Arg1:T10	Arg2:T29
23081912	AGONIST	Arg1:T11	Arg2:T36
23081912	AGONIST	Arg1:T12	Arg2:T36
23081912	INHIBITOR	Arg1:T17	Arg2:T39
23081912	SUBSTRATE	Arg1:T16	Arg2:T38
23081912	ANTAGONIST	Arg1:T2	Arg2:T23
23081912	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T25
23081912	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T25
8760245	ACTIVATOR	Arg1:T30	Arg2:T47
8760245	ACTIVATOR	Arg1:T5	Arg2:T38
8760245	INHIBITOR	Arg1:T3	Arg2:T38
8760245	INHIBITOR	Arg1:T4	Arg2:T38
8760245	ACTIVATOR	Arg1:T8	Arg2:T39
8760245	SUBSTRATE	Arg1:T11	Arg2:T39
8760245	INHIBITOR	Arg1:T12	Arg2:T39
8760245	SUBSTRATE	Arg1:T18	Arg2:T42
8760245	SUBSTRATE	Arg1:T19	Arg2:T42
19337422	INHIBITOR	Arg1:T1	Arg2:T15
19337422	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T16
19337422	ACTIVATOR	Arg1:T8	Arg2:T17
19337422	SUBSTRATE	Arg1:T11	Arg2:T18
17429625	INHIBITOR	Arg1:T18	Arg2:T30
17429625	INHIBITOR	Arg1:T19	Arg2:T30
17429625	INHIBITOR	Arg1:T18	Arg2:T31
17429625	INHIBITOR	Arg1:T19	Arg2:T31
17429625	INHIBITOR	Arg1:T18	Arg2:T32
17429625	INHIBITOR	Arg1:T18	Arg2:T33
17429625	INHIBITOR	Arg1:T19	Arg2:T33
17429625	INHIBITOR	Arg1:T17	Arg2:T26
17429625	INHIBITOR	Arg1:T6	Arg2:T26
17429625	INHIBITOR	Arg1:T17	Arg2:T27
17429625	INHIBITOR	Arg1:T6	Arg2:T27
17429625	INHIBITOR	Arg1:T17	Arg2:T28
17429625	INHIBITOR	Arg1:T6	Arg2:T28
17429625	INHIBITOR	Arg1:T17	Arg2:T29
17429625	INHIBITOR	Arg1:T6	Arg2:T29
16818276	SUBSTRATE	Arg1:T15	Arg2:T34
16818276	SUBSTRATE	Arg1:T15	Arg2:T35
17659402	INHIBITOR	Arg1:T6	Arg2:T28
17659402	INHIBITOR	Arg1:T6	Arg2:T29
17659402	INHIBITOR	Arg1:T2	Arg2:T23
17659402	DIRECT-REGULATOR	Arg1:T3	Arg2:T24
17659402	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
23313794	INHIBITOR	Arg1:T8	Arg2:T26
23313794	INHIBITOR	Arg1:T8	Arg2:T27
23313794	INHIBITOR	Arg1:T8	Arg2:T28
23313794	INHIBITOR	Arg1:T8	Arg2:T29
23313794	ACTIVATOR	Arg1:T8	Arg2:T30
23313794	ACTIVATOR	Arg1:T8	Arg2:T31
23313794	INDIRECT-UPREGULATOR	Arg1:T2	Arg2:T20
23313794	INDIRECT-UPREGULATOR	Arg1:T2	Arg2:T21
23313794	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T22
23313794	INDIRECT-DOWNREGULATOR	Arg1:T16	Arg2:T32
23313794	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T33
23313794	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T19
19683471	PART-OF	Arg1:T3	Arg2:T30
19683471	PART-OF	Arg1:T3	Arg2:T27
19683471	PART-OF	Arg1:T1	Arg2:T5
19683471	PART-OF	Arg1:T1	Arg2:T14
19683471	PART-OF	Arg1:T2	Arg2:T16
20360896	INHIBITOR	Arg1:T1	Arg2:T7
20360896	INHIBITOR	Arg1:T2	Arg2:T7
20360896	INHIBITOR	Arg1:T3	Arg2:T7
20360896	INHIBITOR	Arg1:T4	Arg2:T7
23022324	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T13
23022324	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T14
23022324	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T15
17673606	ANTAGONIST	Arg1:T23	Arg2:T33
17673606	ANTAGONIST	Arg1:T1	Arg2:T25
17673606	ANTAGONIST	Arg1:T3	Arg2:T25
17673606	ANTAGONIST	Arg1:T1	Arg2:T27
17673606	ANTAGONIST	Arg1:T3	Arg2:T27
17673606	DIRECT-REGULATOR	Arg1:T5	Arg2:T29
17673606	DIRECT-REGULATOR	Arg1:T6	Arg2:T29
17673606	DIRECT-REGULATOR	Arg1:T7	Arg2:T30
17673606	DIRECT-REGULATOR	Arg1:T8	Arg2:T30
17673606	ANTAGONIST	Arg1:T18	Arg2:T32
17673606	ANTAGONIST	Arg1:T19	Arg2:T32
17673606	ANTAGONIST	Arg1:T20	Arg2:T32
17673606	ANTAGONIST	Arg1:T22	Arg2:T32
17673606	ANTAGONIST	Arg1:T11	Arg2:T30
17673606	ANTAGONIST	Arg1:T12	Arg2:T30
17673606	ANTAGONIST	Arg1:T13	Arg2:T30
17673606	ANTAGONIST	Arg1:T15	Arg2:T30
17673606	ANTAGONIST	Arg1:T16	Arg2:T30
17673606	ANTAGONIST	Arg1:T17	Arg2:T30
17673606	ANTAGONIST	Arg1:T9	Arg2:T30
17673606	ANTAGONIST	Arg1:T10	Arg2:T30
23628762	PART-OF	Arg1:T1	Arg2:T13
12652111	INHIBITOR	Arg1:T34	Arg2:T51
12652111	INHIBITOR	Arg1:T5	Arg2:T51
12652111	INHIBITOR	Arg1:T10	Arg2:T45
12652111	INHIBITOR	Arg1:T15	Arg2:T45
12652111	INHIBITOR	Arg1:T18	Arg2:T46
12652111	INHIBITOR	Arg1:T19	Arg2:T46
12652111	INHIBITOR	Arg1:T21	Arg2:T47
12652111	INHIBITOR	Arg1:T21	Arg2:T48
12652111	INHIBITOR	Arg1:T23	Arg2:T48
12652111	INHIBITOR	Arg1:T24	Arg2:T49
12652111	INHIBITOR	Arg1:T24	Arg2:T50
12652111	INHIBITOR	Arg1:T1	Arg2:T52
12652111	INHIBITOR	Arg1:T9	Arg2:T42
12652111	INHIBITOR	Arg1:T7	Arg2:T41
12652111	INHIBITOR	Arg1:T8	Arg2:T41
12652111	INHIBITOR	Arg1:T13	Arg2:T44
12652111	INHIBITOR	Arg1:T14	Arg2:T44
12652111	INHIBITOR	Arg1:T20	Arg2:T48
12652111	INHIBITOR	Arg1:T4	Arg2:T52
17827008	ANTAGONIST	Arg1:T1	Arg2:T7
17827008	ANTAGONIST	Arg1:T4	Arg2:T7
17827008	ANTAGONIST	Arg1:T6	Arg2:T8
17827008	ANTAGONIST	Arg1:T5	Arg2:T8
23598442	ACTIVATOR	Arg1:T12	Arg2:T34
23598442	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T29
23598442	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T32
23598442	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T33
23566884	INDIRECT-DOWNREGULATOR	Arg1:T18	Arg2:T41
23566884	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T33
23566884	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T34
23566884	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T35
23566884	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T36
23566884	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T37
23566884	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T38
23566884	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T39
23566884	INHIBITOR	Arg1:T17	Arg2:T40
23566884	INHIBITOR	Arg1:T17	Arg2:T19
23566884	INHIBITOR	Arg1:T17	Arg2:T20
23566884	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T21
23566884	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T22
23566884	INHIBITOR	Arg1:T3	Arg2:T23
23566884	INHIBITOR	Arg1:T4	Arg2:T24
23566884	INHIBITOR	Arg1:T4	Arg2:T25
23566884	INHIBITOR	Arg1:T5	Arg2:T26
23566884	INHIBITOR	Arg1:T6	Arg2:T27
23566884	INDIRECT-DOWNREGULATOR	Arg1:T7	Arg2:T29
10831596	SUBSTRATE	Arg1:T1	Arg2:T39
10831596	SUBSTRATE	Arg1:T10	Arg2:T33
9094999	DIRECT-REGULATOR	Arg1:T5	Arg2:T21
9094999	DIRECT-REGULATOR	Arg1:T7	Arg2:T23
9094999	DIRECT-REGULATOR	Arg1:T1	Arg2:T12
1475066	ACTIVATOR	Arg1:T10	Arg2:T28
1475066	ACTIVATOR	Arg1:T11	Arg2:T28
1475066	ACTIVATOR	Arg1:T12	Arg2:T28
1475066	ACTIVATOR	Arg1:T13	Arg2:T28
1475066	INHIBITOR	Arg1:T6	Arg2:T29
1475066	INHIBITOR	Arg1:T7	Arg2:T29
1475066	INHIBITOR	Arg1:T8	Arg2:T29
1475066	INHIBITOR	Arg1:T9	Arg2:T29
18073378	INHIBITOR	Arg1:T7	Arg2:T13
18073378	INHIBITOR	Arg1:T6	Arg2:T12
18073378	INHIBITOR	Arg1:T9	Arg2:T15
23291264	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T30
23291264	INDIRECT-DOWNREGULATOR	Arg1:T13	Arg2:T31
23291264	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T31
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T23
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T24
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T25
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T26
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T27
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T28
23291264	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T29
23291264	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T32
23291264	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T33
23291264	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T34
23291264	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T36
23291264	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T16
23291264	INDIRECT-UPREGULATOR	Arg1:T6	Arg2:T17
23291264	INDIRECT-UPREGULATOR	Arg1:T6	Arg2:T18
23291264	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T20
23291264	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T21
20222714	INHIBITOR	Arg1:T1	Arg2:T4
20222714	INHIBITOR	Arg1:T2	Arg2:T4
20222714	INHIBITOR	Arg1:T3	Arg2:T4
23276728	INHIBITOR	Arg1:T4	Arg2:T19
23276728	INHIBITOR	Arg1:T4	Arg2:T20
12713596	PRODUCT-OF	Arg1:T13	Arg2:T26
12713596	PRODUCT-OF	Arg1:T11	Arg2:T20
12713596	PRODUCT-OF	Arg1:T11	Arg2:T23
12713596	PRODUCT-OF	Arg1:T5	Arg2:T16
12713596	PRODUCT-OF	Arg1:T7	Arg2:T17
12713596	PRODUCT-OF	Arg1:T7	Arg2:T18
12713596	INHIBITOR	Arg1:T9	Arg2:T22
12713596	INHIBITOR	Arg1:T10	Arg2:T24
12713596	PRODUCT-OF	Arg1:T12	Arg2:T21
12713596	PRODUCT-OF	Arg1:T12	Arg2:T22
12713596	PRODUCT-OF	Arg1:T12	Arg2:T24
12713596	PRODUCT-OF	Arg1:T4	Arg2:T15
17853709	PART-OF	Arg1:T1	Arg2:T15
17853709	PART-OF	Arg1:T2	Arg2:T15
17853709	PART-OF	Arg1:T1	Arg2:T16
17853709	PART-OF	Arg1:T2	Arg2:T16
17202666	ANTAGONIST	Arg1:T14	Arg2:T22
17202666	ANTAGONIST	Arg1:T14	Arg2:T23
17202666	ANTAGONIST	Arg1:T6	Arg2:T20
17202666	ANTAGONIST	Arg1:T6	Arg2:T16
17959709	DIRECT-REGULATOR	Arg1:T1	Arg2:T11
17959709	DIRECT-REGULATOR	Arg1:T1	Arg2:T14
17959709	DIRECT-REGULATOR	Arg1:T6	Arg2:T11
17959709	DIRECT-REGULATOR	Arg1:T6	Arg2:T14
17959709	INHIBITOR	Arg1:T9	Arg2:T18
17959709	DIRECT-REGULATOR	Arg1:T2	Arg2:T10
17959709	DIRECT-REGULATOR	Arg1:T3	Arg2:T12
17959709	DIRECT-REGULATOR	Arg1:T4	Arg2:T15
17959709	DIRECT-REGULATOR	Arg1:T5	Arg2:T15
17959709	DIRECT-REGULATOR	Arg1:T7	Arg2:T16
23220609	DIRECT-REGULATOR	Arg1:T9	Arg2:T16
23220609	ACTIVATOR	Arg1:T6	Arg2:T14
23220609	ACTIVATOR	Arg1:T6	Arg2:T15
15860753	ACTIVATOR	Arg1:T5	Arg2:T25
15860753	ACTIVATOR	Arg1:T9	Arg2:T26
15860753	ACTIVATOR	Arg1:T10	Arg2:T26
15860753	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T27
15860753	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T27
15860753	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T14
15860753	ACTIVATOR	Arg1:T3	Arg2:T15
15860753	ACTIVATOR	Arg1:T4	Arg2:T15
15860753	ACTIVATOR	Arg1:T3	Arg2:T16
15860753	ACTIVATOR	Arg1:T4	Arg2:T16
15860753	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T17
15860753	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T17
15860753	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T18
15860753	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T18
15860753	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T19
15860753	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T19
15860753	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T20
15860753	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T20
23589329	ACTIVATOR	Arg1:T10	Arg2:T30
23589329	ACTIVATOR	Arg1:T10	Arg2:T31
23589329	ACTIVATOR	Arg1:T7	Arg2:T26
23589329	ACTIVATOR	Arg1:T8	Arg2:T26
23589329	ACTIVATOR	Arg1:T3	Arg2:T12
23589329	ACTIVATOR	Arg1:T3	Arg2:T13
23589329	ACTIVATOR	Arg1:T6	Arg2:T23
23589329	ACTIVATOR	Arg1:T6	Arg2:T25
12742526	SUBSTRATE	Arg1:T1	Arg2:T24
12742526	SUBSTRATE	Arg1:T1	Arg2:T25
12742526	PRODUCT-OF	Arg1:T2	Arg2:T24
12742526	PRODUCT-OF	Arg1:T2	Arg2:T25
9928259	ANTAGONIST	Arg1:T15	Arg2:T24
9928259	SUBSTRATE	Arg1:T14	Arg2:T22
9928259	SUBSTRATE	Arg1:T14	Arg2:T23
9928259	SUBSTRATE	Arg1:T1	Arg2:T25
9928259	SUBSTRATE	Arg1:T1	Arg2:T21
23494186	INHIBITOR	Arg1:T3	Arg2:T11
23494186	INHIBITOR	Arg1:T4	Arg2:T11
23494186	INHIBITOR	Arg1:T5	Arg2:T11
23041113	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T18
23041113	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T12
23544613	SUBSTRATE	Arg1:T8	Arg2:T16
23146761	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T29
23146761	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T30
23146761	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T31
23246867	ACTIVATOR	Arg1:T7	Arg2:T40
23246867	INHIBITOR	Arg1:T8	Arg2:T41
23246867	INHIBITOR	Arg1:T11	Arg2:T50
23246867	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T52
23246867	INHIBITOR	Arg1:T2	Arg2:T14
23246867	INHIBITOR	Arg1:T2	Arg2:T15
23246867	ACTIVATOR	Arg1:T3	Arg2:T17
23246867	ACTIVATOR	Arg1:T3	Arg2:T18
23246867	INHIBITOR	Arg1:T1	Arg2:T17
23246867	INHIBITOR	Arg1:T2	Arg2:T17
23246867	INHIBITOR	Arg1:T1	Arg2:T18
23246867	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T28
23246867	ACTIVATOR	Arg1:T6	Arg2:T30
23246867	ACTIVATOR	Arg1:T6	Arg2:T31
23246867	ACTIVATOR	Arg1:T6	Arg2:T32
10740137	INDIRECT-DOWNREGULATOR	Arg1:T9	Arg2:T19
10740137	INDIRECT-DOWNREGULATOR	Arg1:T9	Arg2:T22
10740137	INHIBITOR	Arg1:T13	Arg2:T24
10740137	PRODUCT-OF	Arg1:T16	Arg2:T24
10740137	INHIBITOR	Arg1:T17	Arg2:T20
10740137	INHIBITOR	Arg1:T1	Arg2:T20
10740137	INHIBITOR	Arg1:T2	Arg2:T20
10740137	INHIBITOR	Arg1:T3	Arg2:T20
10740137	INHIBITOR	Arg1:T4	Arg2:T20
10740137	INHIBITOR	Arg1:T5	Arg2:T20
10740137	INHIBITOR	Arg1:T6	Arg2:T20
10740137	INDIRECT-DOWNREGULATOR	Arg1:T8	Arg2:T21
10740137	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T21
1318989	AGONIST	Arg1:T18	Arg2:T29
1318989	ANTAGONIST	Arg1:T17	Arg2:T28
10405348	INHIBITOR	Arg1:T20	Arg2:T41
10405348	INHIBITOR	Arg1:T20	Arg2:T42
10405348	INHIBITOR	Arg1:T21	Arg2:T41
10405348	INHIBITOR	Arg1:T21	Arg2:T42
10405348	SUBSTRATE	Arg1:T9	Arg2:T35
10405348	PRODUCT-OF	Arg1:T11	Arg2:T35
10405348	PRODUCT-OF	Arg1:T18	Arg2:T35
10405348	ACTIVATOR	Arg1:T7	Arg2:T34
10405348	ACTIVATOR	Arg1:T8	Arg2:T34
10405348	INHIBITOR	Arg1:T17	Arg2:T39
10405348	INHIBITOR	Arg1:T17	Arg2:T40
10405348	INHIBITOR	Arg1:T19	Arg2:T22
10405348	INHIBITOR	Arg1:T19	Arg2:T23
10405348	INHIBITOR	Arg1:T1	Arg2:T24
10405348	INHIBITOR	Arg1:T2	Arg2:T24
10405348	INHIBITOR	Arg1:T1	Arg2:T25
10405348	ACTIVATOR	Arg1:T3	Arg2:T24
23291559	ACTIVATOR	Arg1:T3	Arg2:T14
23291559	ACTIVATOR	Arg1:T3	Arg2:T15
23291559	ACTIVATOR	Arg1:T7	Arg2:T21
23291559	ACTIVATOR	Arg1:T1	Arg2:T16
23291559	ACTIVATOR	Arg1:T1	Arg2:T10
23291559	INDIRECT-UPREGULATOR	Arg1:T2	Arg2:T12
23291559	ACTIVATOR	Arg1:T2	Arg2:T13
16418149	PART-OF	Arg1:T4	Arg2:T12
16418149	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T13
23055538	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T17
23193181	ACTIVATOR	Arg1:T2	Arg2:T10
23193181	ACTIVATOR	Arg1:T2	Arg2:T11
23620436	INDIRECT-DOWNREGULATOR	Arg1:T3	Arg2:T10
23620436	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T11
23532918	ANTAGONIST	Arg1:T16	Arg2:T26
23532918	ANTAGONIST	Arg1:T16	Arg2:T27
23532918	ANTAGONIST	Arg1:T16	Arg2:T28
23532918	ANTAGONIST	Arg1:T17	Arg2:T26
23532918	ANTAGONIST	Arg1:T17	Arg2:T27
23532918	ANTAGONIST	Arg1:T17	Arg2:T28
23532918	ANTAGONIST	Arg1:T9	Arg2:T24
23532918	DIRECT-REGULATOR	Arg1:T10	Arg2:T25
10381000	PRODUCT-OF	Arg1:T4	Arg2:T8
10381000	PRODUCT-OF	Arg1:T4	Arg2:T9
10381000	PRODUCT-OF	Arg1:T5	Arg2:T12
10381000	PRODUCT-OF	Arg1:T5	Arg2:T13
10381000	PRODUCT-OF	Arg1:T6	Arg2:T12
10381000	PRODUCT-OF	Arg1:T6	Arg2:T13
